Username,Last Name,First Name,Question ID,Question,Answer,Possible Points,Auto Score,Manual Score
w.introstat101,Stat101,Intro,Question ID 10,"<!--RsQ_021-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>73909 22919 57427 39228 ",4,1,1,NA
w.introstat102,Stat102,Intro,Question ID 1,<!--RsQ_001-->Which of the following is NOT a random event? ,Deciding which direction you will go when you approach a stop sign. ,1,1,NA
w.introstat102,Stat102,Intro,Question ID 2,<!--RsQ_004-->Rolling a die where the chance of a rolling a 1 through 5 is 15% each and the chance of rolling a 6 is 25% is a random event. ,TRUE,1,1,NA
w.introstat102,Stat102,Intro,Question ID 3,<!--RsQ_006-->Drawing a ball out of a hat which contains a large number of identical balls is a random event. ,FALSE,1,1,NA
w.introstat102,Stat102,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ",Selecting the chip from the hat is a random event since you do not know the color of the chip before you select it from the hat. ,1,1,NA
w.introstat102,Stat102,Intro,Question ID 5,<!--RsQ_012-->Around 50% of the population are men. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ,"0 through 4 is a male, 5 through 9 is a female.",1,1,NA
w.introstat102,Stat102,Intro,Question ID 6,"<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 is a male with color perception difficulties, 1 through 9 is a male without color perception difficulties.",1,1,NA
w.introstat102,Stat102,Intro,Question ID 7,<!--RsQ_015-->A baseball pitcher throws a strike around 64% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 63 indicates a strike, 64 through 99 indicates a ball.",1,1,NA
w.introstat102,Stat102,Intro,Question ID 8,"<!--RsQ_013-->The American College of Obstetricians and Gynecologists says that out of every 100 babies born in the United States, 3 have some kind of major birth defect. Select the most appropriate method for assigning random numbers from a random number table to simulate this value. ","00 through 02 denotes a baby born with a major birth defect, 03 through 99 denotes a baby born without a major birth defect.",1,1,NA
w.introstat102,Stat102,Intro,Question ID 9,"<!--RsQ_018-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>45351 01960 ",4,1,1,NA
w.introstat102,Stat102,Intro,Question ID 10,"<!--RsQ_021-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>73909 22919 57427 39228 ",4,1,1,NA
w.introstat103,Stat103,Intro,Question ID 1,<!--RsQ_002-->Which of the following is NOT a random event? ,Selecting the winning numbers in the lottery.,1,0,NA
w.introstat103,Stat103,Intro,Question ID 2,<!--RsQ_004-->Rolling a die where the chance of a rolling a 1 through 5 is 15% each and the chance of rolling a 6 is 25% is a random event. ,FALSE,1,0,NA
w.introstat103,Stat103,Intro,Question ID 3,<!--RsQ_007-->The color a stop light will turn after turning yellow is a random event. ,FALSE,1,1,NA
w.introstat103,Stat103,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ",Selecting the chip from the hat is a random event since you do not know the color of the chip before you select it from the hat. ,1,1,NA
w.introstat103,Stat103,Intro,Question ID 5,"<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 is a male with color perception difficulties, 1 through 9 is a male without color perception difficulties.",1,1,NA
w.introstat103,Stat103,Intro,Question ID 6,"<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 through 7 indicates a correct answer, 8 through 9 indicates an incorrect answer.",1,1,NA
w.introstat103,Stat103,Intro,Question ID 7,<!--RsQ_015-->A baseball pitcher throws a strike around 64% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 63 indicates a strike, 64 through 99 indicates a ball.",1,1,NA
w.introstat103,Stat103,Intro,Question ID 8,"<!--RsQ_013-->The American College of Obstetricians and Gynecologists says that out of every 100 babies born in the United States, 3 have some kind of major birth defect. Select the most appropriate method for assigning random numbers from a random number table to simulate this value. ","0 through 2 denotes a baby born with a major birth defect, 3 through 99 denotes a baby born without a major birth defect.",1,0,NA
w.introstat103,Stat103,Intro,Question ID 9,"<!--RsQ_016-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>77204 98658 ",1,1,1,NA
w.introstat103,Stat103,Intro,Question ID 10,"<!--RsQ_020-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>03272 85225 10283 28003 ",8,1,1,NA
w.introstat104,Stat104,Intro,Question ID 1,<!--RsQ_001-->Which of the following is NOT a random event? ,Deciding which direction you will go when you approach a stop sign. ,1,1,NA
w.introstat104,Stat104,Intro,Question ID 2,"<!--RsQ_005-->Drawing a card from a deck of cards with 13 spades, 13 clubs and 26 diamonds is a random event. ",TRUE,1,1,NA
w.introstat104,Stat104,Intro,Question ID 3,<!--RsQ_008-->Flipping a coin with both sides heads is a random event. ,FALSE,1,1,NA
w.introstat104,Stat104,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ",Selecting the chip from the hat is a random event since you do not know the color of the chip before you select it from the hat. ,1,1,NA
w.introstat104,Stat104,Intro,Question ID 5,"<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","01 through 80 indicates a correct answer, 81 through 100 indicates an incorrect answer.",1,0,NA
w.introstat104,Stat104,Intro,Question ID 6,"<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","1 through 10 is a male with color perception difficulties, 11 through 100 is a male without color perception difficulties.",1,0,NA
w.introstat104,Stat104,Intro,Question ID 7,"<!--RsQ_013-->The American College of Obstetricians and Gynecologists says that out of every 100 babies born in the United States, 3 have some kind of major birth defect. Select the most appropriate method for assigning random numbers from a random number table to simulate this value. ","1 through 3 denotes a baby born with a major birth defect, 4 through 100 denotes a baby born without a major birth defect.",1,0,NA
w.introstat104,Stat104,Intro,Question ID 8,<!--RsQ_014-->A basketball player makes his free throw attempts 72% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"1 through 72 indicates a made free throw, 73 through 100 indicates a missed free throw.",1,0,NA
w.introstat104,Stat104,Intro,Question ID 9,"<!--RsQ_019-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>25542 31228 ",1,1,1,NA
w.introstat104,Stat104,Intro,Question ID 10,"<!--RsQ_020-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>03272 85225 10283 28003 ",8,1,1,NA
w.introstat105,Stat105,Intro,Question ID 1,<!--RsQ_002-->Which of the following is NOT a random event? ,A person picking a number between 1 and 10.,1,1,NA
w.introstat105,Stat105,Intro,Question ID 2,"<!--RsQ_005-->Drawing a card from a deck of cards with 13 spades, 13 clubs and 26 diamonds is a random event. ",TRUE,1,1,NA
w.introstat105,Stat105,Intro,Question ID 3,<!--RsQ_008-->Flipping a coin with both sides heads is a random event. ,FALSE,1,1,NA
w.introstat105,Stat105,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ","Selecting the chip from the hat is a random event since there is an equal number of white, red and blue chips in the hat. ",1,0,NA
w.introstat105,Stat105,Intro,Question ID 5,"<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","01 through 80 indicates a correct answer, 81 through 100 indicates an incorrect answer.",1,0,NA
w.introstat105,Stat105,Intro,Question ID 6,"<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","1 through 10 is a male with color perception difficulties, 11 through 100 is a male without color perception difficulties.",1,0,NA
w.introstat105,Stat105,Intro,Question ID 7,<!--RsQ_014-->A basketball player makes his free throw attempts 72% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 71 indicates a made free throw, 72 through 99 indicates a missed free throw.",1,1,NA
w.introstat105,Stat105,Intro,Question ID 8,"<!--RsQ_013-->The American College of Obstetricians and Gynecologists says that out of every 100 babies born in the United States, 3 have some kind of major birth defect. Select the most appropriate method for assigning random numbers from a random number table to simulate this value. ","00 through 03 denotes a baby born with a major birth defect, 04 through 99 denotes a baby born without a major birth defect.",1,0,NA
w.introstat105,Stat105,Intro,Question ID 9,"<!--RsQ_016-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>77204 98658 ",1,1,1,NA
w.introstat105,Stat105,Intro,Question ID 10,"<!--RsQ_021-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>73909 22919 57427 39228 ",8,1,0,NA
w.introstat106,Stat106,Intro,Question ID 1,<!--RsQ_002-->Which of the following is NOT a random event? ,A person picking a number between 1 and 10.,1,1,NA
w.introstat106,Stat106,Intro,Question ID 2,"<!--RsQ_005-->Drawing a card from a deck of cards with 13 spades, 13 clubs and 26 diamonds is a random event. ",TRUE,1,1,NA
w.introstat106,Stat106,Intro,Question ID 3,<!--RsQ_007-->The color a stop light will turn after turning yellow is a random event. ,FALSE,1,1,NA
w.introstat106,Stat106,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ","Selecting the chip from the hat is a random event since there is an equal number of white, red and blue chips in the hat. ",1,0,NA
w.introstat106,Stat106,Intro,Question ID 5,"<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","1 through 8 indicates a correct answer, 9 through 10 indicates an incorrect.answer.",1,0,NA
w.introstat106,Stat106,Intro,Question ID 6,"<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","1 is a male with color perception difficulties, 2 through 10 is a male without color perception difficulties.",1,0,NA
w.introstat106,Stat106,Intro,Question ID 7,<!--RsQ_015-->A baseball pitcher throws a strike around 64% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"1 through 64 indicates a strike, 65 through 100 indicates a ball.",1,0,NA
w.introstat106,Stat106,Intro,Question ID 8,"<!--RsQ_013-->The American College of Obstetricians and Gynecologists says that out of every 100 babies born in the United States, 3 have some kind of major birth defect. Select the most appropriate method for assigning random numbers from a random number table to simulate this value. ","1 through 3 denotes a baby born with a major birth defect, 4 through 100 denotes a baby born without a major birth defect.",1,0,NA
w.introstat106,Stat106,Intro,Question ID 9,"<!--RsQ_017-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>05694 94041 ",1,1,0,NA
w.introstat106,Stat106,Intro,Question ID 10,"<!--RsQ_021-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>73909 22919 57427 39228 ",4,1,1,NA
w.introstat107,Stat107,Intro,Question ID 1,<!--RsQ_001-->Which of the following is NOT a random event? ,Deciding which direction you will go when you approach a stop sign. ,1,1,NA
w.introstat107,Stat107,Intro,Question ID 2,<!--RsQ_003-->Flipping a coin where the chance of heads occurring is 70% is a random event. ,TRUE,1,1,NA
w.introstat107,Stat107,Intro,Question ID 3,<!--RsQ_007-->The color a stop light will turn after turning yellow is a random event. ,FALSE,1,1,NA
w.introstat107,Stat107,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ",Selecting the chip from the hat is a random event since you do not know the color of the chip before you select it from the hat. ,1,1,NA
w.introstat107,Stat107,Intro,Question ID 5,"<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 is a male with color perception difficulties, 1 through 9 is a male without color perception difficulties.",1,1,NA
w.introstat107,Stat107,Intro,Question ID 6,<!--RsQ_012-->Around 50% of the population are men. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ,"0 through 4 is a male, 5 through 9 is a female.",1,1,NA
w.introstat107,Stat107,Intro,Question ID 7,<!--RsQ_014-->A basketball player makes his free throw attempts 72% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 71 indicates a made free throw, 72 through 99 indicates a missed free throw.",1,1,NA
w.introstat107,Stat107,Intro,Question ID 8,<!--RsQ_015-->A baseball pitcher throws a strike around 64% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 63 indicates a strike, 64 through 99 indicates a ball.",1,1,NA
w.introstat107,Stat107,Intro,Question ID 9,"<!--RsQ_019-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>25542 31228 ",1,1,1,NA
w.introstat107,Stat107,Intro,Question ID 10,"<!--RsQ_021-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>73909 22919 57427 39228 ",4,1,1,NA
w.introstat108,Stat108,Intro,Question ID 1,<!--RsQ_002-->Which of the following is NOT a random event? ,A person picking a number between 1 and 10.,1,1,NA
w.introstat108,Stat108,Intro,Question ID 2,<!--RsQ_004-->Rolling a die where the chance of a rolling a 1 through 5 is 15% each and the chance of rolling a 6 is 25% is a random event. ,FALSE,1,0,NA
w.introstat108,Stat108,Intro,Question ID 3,<!--RsQ_008-->Flipping a coin with both sides heads is a random event. ,FALSE,1,1,NA
w.introstat108,Stat108,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ",Selecting the chip from the hat is a random event since you do not know the color of the chip before you select it from the hat. ,1,1,NA
w.introstat108,Stat108,Intro,Question ID 5,"<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 is a male with color perception difficulties, 1 through 9 is a male without color perception difficulties.",1,1,NA
w.introstat108,Stat108,Intro,Question ID 6,<!--RsQ_012-->Around 50% of the population are men. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ,"0 through 4 is a male, 5 through 9 is a female.",1,1,NA
w.introstat108,Stat108,Intro,Question ID 7,"<!--RsQ_013-->The American College of Obstetricians and Gynecologists says that out of every 100 babies born in the United States, 3 have some kind of major birth defect. Select the most appropriate method for assigning random numbers from a random number table to simulate this value. ","00 through 02 denotes a baby born with a major birth defect, 03 through 99 denotes a baby born without a major birth defect.",1,1,NA
w.introstat108,Stat108,Intro,Question ID 8,<!--RsQ_014-->A basketball player makes his free throw attempts 72% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 72 indicates a made free throw, 73 through 99 indicates a missed free throw.",1,0,NA
w.introstat108,Stat108,Intro,Question ID 9,"<!--RsQ_016-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>77204 98658 ",1,1,1,NA
w.introstat108,Stat108,Intro,Question ID 10,"<!--RsQ_020-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>03272 85225 10283 28003 ",8,1,1,NA
w.introstat109,Stat109,Intro,Question ID 1,<!--RsQ_001-->Which of the following is NOT a random event? ,Deciding which direction you will go when you approach a stop sign. ,1,1,NA
w.introstat109,Stat109,Intro,Question ID 2,<!--RsQ_004-->Rolling a die where the chance of a rolling a 1 through 5 is 15% each and the chance of rolling a 6 is 25% is a random event. ,TRUE,1,1,NA
w.introstat109,Stat109,Intro,Question ID 3,<!--RsQ_007-->The color a stop light will turn after turning yellow is a random event. ,FALSE,1,1,NA
w.introstat109,Stat109,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ",Selecting the chip from the hat is a random event since you do not know the color of the chip before you select it from the hat. ,1,1,NA
w.introstat109,Stat109,Intro,Question ID 5,<!--RsQ_012-->Around 50% of the population are men. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ,"0 through 4 is a male, 5 through 9 is a female.",1,1,NA
w.introstat109,Stat109,Intro,Question ID 6,"<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 through 7 indicates a correct answer, 8 through 9 indicates an incorrect answer.",1,1,NA
w.introstat109,Stat109,Intro,Question ID 7,"<!--RsQ_013-->The American College of Obstetricians and Gynecologists says that out of every 100 babies born in the United States, 3 have some kind of major birth defect. Select the most appropriate method for assigning random numbers from a random number table to simulate this value. ","00 through 02 denotes a baby born with a major birth defect, 03 through 99 denotes a baby born without a major birth defect.",1,1,NA
w.introstat109,Stat109,Intro,Question ID 8,<!--RsQ_015-->A baseball pitcher throws a strike around 64% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 63 indicates a strike, 64 through 99 indicates a ball.",1,1,NA
w.introstat109,Stat109,Intro,Question ID 9,"<!--RsQ_017-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>05694 94041 ",3,1,1,NA
w.introstat109,Stat109,Intro,Question ID 10,"<!--RsQ_020-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>03272 85225 10283 28003 ",8,1,1,NA
w.introstat110,Stat110,Intro,Question ID 1,<!--RsQ_001-->Which of the following is NOT a random event? ,Deciding which direction you will go when you approach a stop sign. ,1,1,NA
w.introstat110,Stat110,Intro,Question ID 2,"<!--RsQ_005-->Drawing a card from a deck of cards with 13 spades, 13 clubs and 26 diamonds is a random event. ",FALSE,1,0,NA
w.introstat110,Stat110,Intro,Question ID 3,<!--RsQ_008-->Flipping a coin with both sides heads is a random event. ,FALSE,1,1,NA
w.introstat110,Stat110,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ","Selecting the chip from the hat is a random event since there is an equal number of white, red and blue chips in the hat. ",1,0,NA
w.introstat110,Stat110,Intro,Question ID 5,<!--RsQ_012-->Around 50% of the population are men. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ,"0 through 4 is a male, 5 through 9 is a female.",1,1,NA
w.introstat110,Stat110,Intro,Question ID 6,"<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","0 through 7 indicates a correct answer, 8 through 9 indicates an incorrect answer.",1,1,NA
w.introstat110,Stat110,Intro,Question ID 7,"<!--RsQ_013-->The American College of Obstetricians and Gynecologists says that out of every 100 babies born in the United States, 3 have some kind of major birth defect. Select the most appropriate method for assigning random numbers from a random number table to simulate this value. ","00 through 02 denotes a baby born with a major birth defect, 03 through 99 denotes a baby born without a major birth defect.",1,1,NA
w.introstat110,Stat110,Intro,Question ID 8,<!--RsQ_015-->A baseball pitcher throws a strike around 64% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 63 indicates a strike, 64 through 99 indicates a ball.",1,1,NA
w.introstat110,Stat110,Intro,Question ID 9,"<!--RsQ_016-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>77204 98658 ",1,1,1,NA
w.introstat110,Stat110,Intro,Question ID 10,"<!--RsQ_020-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>03272 85225 10283 28003 ",8,1,1,NA
w.introstat111,Stat111,Intro,Question ID 1,<!--RsQ_001-->Which of the following is NOT a random event? ,Deciding which direction you will go when you approach a stop sign. ,1,1,NA
w.introstat111,Stat111,Intro,Question ID 2,<!--RsQ_004-->Rolling a die where the chance of a rolling a 1 through 5 is 15% each and the chance of rolling a 6 is 25% is a random event. ,FALSE,1,0,NA
w.introstat111,Stat111,Intro,Question ID 3,<!--RsQ_006-->Drawing a ball out of a hat which contains a large number of identical balls is a random event. ,TRUE,1,0,NA
w.introstat111,Stat111,Intro,Question ID 4,"<!--RsQ_009-->Suppose that you have a hat filled with 10 white chips, 10 red chips, and 10 blue chips, all the same size. You mix the chips up with your hand, then without looking, you select a chip from the hat. <br><br>&nbsp;<br>Select the correct statement below. ","Selecting the chip from the hat is a random event since there is an equal number of white, red and blue chips in the hat. ",1,0,NA
w.introstat111,Stat111,Intro,Question ID 5,"<!--RsQ_011-->After studying this chapter, you believe the chance of getting any particular question on this homework assignment correct is 80%. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","01 through 80 indicates a correct answer, 81 through 100 indicates an incorrect answer.",1,0,NA
w.introstat111,Stat111,Intro,Question ID 6,"<!--RsQ_010-->Around 10% of the male population have some color perception defect, most commonly red-green color blindness. Select the most appropriate method for assigning random numbers from the random number table to simulate this value. ","1 through 10 is a male with color perception difficulties, 11 through 100 is a male without color perception difficulties.",1,0,NA
w.introstat111,Stat111,Intro,Question ID 7,<!--RsQ_015-->A baseball pitcher throws a strike around 64% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 64 indicates a strike, 65 through 99 indicates a ball.",1,0,NA
w.introstat111,Stat111,Intro,Question ID 8,<!--RsQ_014-->A basketball player makes his free throw attempts 72% of the time. Select the most appropriate method for assigning random numbers from the random number table to simulate this statistic. ,"00 through 72 indicates a made free throw, 73 through 99 indicates a missed free throw.",1,0,NA
w.introstat111,Stat111,Intro,Question ID 9,"<!--RsQ_018-->Your friend is taking another class this semester that uses online homework assignments. Instead of studying, your friend decides to complete the 10 question assessment with all multiple choice questions randomly. The multiple choice questions all have 5 possible answers, so there is only a 20% chance of getting the correct answer if choosing randomly. Using a 0 through 1 to indicate a correct answer and a 2 through 9 to indicate an incorrect answer, use the random numbers below to determine how many of the 10 questions your friend correctly answered on this homework assignment.<br><br>45351 01960 ",4,1,1,NA
w.introstat111,Stat111,Intro,Question ID 10,"<!--RsQ_021-->A person with O+ blood type can only receive blood from donors with O blood type. Around 44% of the population has O blood type. Using 00 through 43 to indicate a person with O blood type and 44 through 99 to indicate a person with another blood type, use the random numbers below to determine how many people out of 10 donors showing up at a blood fair have type O blood.<br><br>73909 22919 57427 39228 ",4,1,1,NA
w.introstat112,Stat112,Intro,Question ID 1,<!--RsQ_001-->Which of the following is NOT a random event? ,Deciding which direction you will go when you approach a stop sign. ,1,1,NA
w.introstat112,Stat112,Intro,Question ID 2,<!--RsQ_003-->Flipping a coin where the chance of heads occurring is 70% is a random event. ,TRUE,1,1,NA
